3839
3
_gi	-10.797972252
gin	-10.903332767
zv_	-10.267344001
ouk	-10.960491181
hac	-10.327968622
esv	-9.881681520
jvi	-9.786371340
kin	-9.987042035
abk	-11.395809252
kuc	-10.392507144
miz	-10.497867659
lap	-10.156118365
apc	-10.574828700
pci	-9.965063129
_vp	-9.901884227
yv_	-11.085654324
_eb	-10.797972252
sv_	-11.085654324
zbe	-9.881681520
zeu	-10.461500015
zdu	-9.411677891
no-	-11.308797875
eac	-10.658210309
bvo	-11.021115803
_ii	-10.426408695
ajp	-10.426408695
jpr	-10.797972252
itk	-10.156118365
hop	-8.949517439
ree	-10.903332767
tun	-9.786371340
gro	-10.056034907
srd	-10.297196964
rdc	-10.359717321
ork	-9.093224159
rky	-9.943556923
gno	-10.574828700
buj	-9.545209283
cif	-10.615650695
gab	-11.021115803
kot	-10.130142879
tmi	-10.104825071
nef	-11.021115803
umi	-9.699359963
pob	-9.424256673
hym	-10.359717321
pr_	-11.228755168
hri	-9.716167081
vem	-9.943556923
ls_	-11.395809252
gis	-10.327968622
itl	-10.702662072
tle	-9.339357229
ler	-8.981520170
xem	-10.797972252
emp	-10.392507144
mpl	-9.987042035
zra	-8.460985732
dco	-9.545209283
zba	-9.531024648
ocu	-9.881681520
cuv	-10.960491181
bys	-10.267344001
laz	-9.987042035
ncn	-9.589011906
jar	-9.881681520
cki	-10.238356464
tir	-11.021115803
ira	-9.218993547
std	-11.395809252
iln	-8.941674261
rv_	-10.903332767
baz	-10.104825071
ko-	-9.823412612
ehn	-10.702662072
mak	-10.461500015
cti	-10.210185587
zum	-10.461500015
rdy	-10.497867659
mel	-9.604049783
auz	-10.130142879
sar	-9.293894855
bja	-9.517038406
hyc	-10.392507144
zmi	-9.545209283
zbo	-9.786371340
_wa	-9.399255371
was	-9.901884227
ash	-9.399255371
shi	-9.987042035
hin	-10.032504409
ngt	-10.080132458
gto	-10.056034907
rdo	-9.750653257
oza	-8.973422960
afi	-9.293894855
cse	-11.228755168
ntk	-10.615650695
tka	-9.040114334
nsf	-10.960491181
urn	-8.750279408
osv	-9.965063129
otl	-9.650569799
liv	-8.669740546
ivy	-9.399255371
bna	-10.615650695
hum	-10.392507144
ann	-9.239827634
nna	-9.861878892
ohn	-9.462971185
eke	-10.056034907
coc	-10.797972252
yca	-10.535607987
iji	-10.461500015
iak	-9.399255371
vii	-10.535607987
ytl	-10.574828700
ped	-10.426408695
dag	-10.658210309
gog	-10.267344001
odd	-9.604049783
dde	-10.535607987
gym	-10.210185587
ymn	-9.987042035
trn	-10.009514891
itr	-10.210185587
smo	-10.238356464
lot	-9.305068155
lzi	-10.702662072
edp	-9.066316706
obs	-9.218993547
bse	-10.849265546
ser	-9.075205654
_hy	-10.210185587
ydr	-11.154647196
teo	-11.021115803
eor	-9.768352834
asm	-10.238356464
vyl	-9.517038406
yle	-10.461500015
vzi	-11.308797875
ytr	-11.085654324
trv	-9.411677891
bru	-9.699359963
obu	-9.250409743
vam	-8.957422618
rzn	-11.021115803
znu	-10.056034907
ohi	-10.392507144
kuj	-10.267344001
dch	-9.188534339
lip	-10.032504409
ipt	-10.658210309
uzb	-9.120875691
zbu	-9.987042035
buk	-10.615650695
zby	-9.476216412
hoc	-9.261105032
kvy	-10.903332767
sof	-10.267344001
sol	-8.949517439
vim	-11.228755168
rut	-9.750653257
ai_	-10.359717321
had	-8.086594260
baj	-10.156118365
hle	-9.449899103
o-p	-11.228755168
uly	-9.517038406
odt	-11.395809252
alt	-10.080132458
mpo	-10.392507144
nao	-9.449899103
aop	-10.392507144
zob	-10.497867659
nke	-9.634821442
his	-9.208737047
vre	-9.682830661
poi	-10.497867659
oin	-11.154647196
und	-9.634821442
akz	-9.881681520
kze	-9.922503514
unk	-9.158975537
nkc	-9.130265431
kcn	-10.797972252
nds	-9.666570140
smu	-10.497867659
gda	-10.903332767
tau	-10.797972252
lef	-10.032504409
pso	-11.021115803
nk_	-10.267344001
sho	-9.733261515
ykn	-10.849265546
knu	-9.750653257
kok	-9.634821442
hrd	-10.426408695
uck	-10.080132458
tap	-10.535607987
rvu	-10.658210309
aug	-9.750653257
ugu	-9.750653257
ohu	-9.804720479
dlz	-9.987042035
lze	-11.021115803
plu	-10.903332767
_ef	-11.395809252
efe	-10.359717321
fek	-10.658210309
dip	-10.497867659
ipl	-9.503245084
ikt	-9.305068155
spi	-8.712300160
azl	-11.154647196
evs	-10.702662072
imn	-10.009514891
mnu	-10.535607987
seo	-10.130142879
asy	-9.861878892
ind	-9.250409743
lmu	-9.943556923
ubu	-10.032504409
rba	-9.881681520
ize	-9.842460807
riu	-9.786371340
_py	-10.297196964
reo	-11.395809252
ulk	-11.085654324
mky	-11.228755168
asu	-8.981520170
lif	-10.156118365
fik	-9.489639432
omy	-10.182786613
mst	-10.849265546
hlb	-10.426408695
lbo	-10.130142879
niv	-9.351053269
uds	-9.987042035
ovz	-9.634821442
vzb	-11.021115803
lut	-10.104825071
_sf	-10.461500015
fan	-9.823412612
ceh	-9.634821442
_er	-10.210185587
etc	-9.449899103
myl	-10.960491181
ged	-11.021115803
dio	-8.965390788
zly	-10.267344001
bas	-8.866450840
dox	-10.903332767
oxn	-11.228755168
xne	-11.021115803
mbo	-10.104825071
orl	-10.156118365
uh_	-10.797972252
sym	-10.210185587
ymb	-10.849265546
kni	-9.559598021
nih	-10.032504409
mot	-8.687759051
fak	-9.411677891
rli	-10.297196964
huz	-11.021115803
vta	-10.960491181
tif	-11.085654324
fal	-10.297196964
stl	-10.056034907
flo	-10.960491181
odr	-9.139744175
_ki	-9.386985278
kil	-9.943556923
zla	-9.014581032
ybn	-10.009514891
ink	-9.158975537
kas	-10.032504409
vde	-10.056034907
dep	-9.842460807
_ig	-9.922503514
igo	-9.965063129
_uh	-10.056034907
uhr	-10.797972252
ew_	-9.922503514
rk_	-10.461500015
sig	-10.615650695
ign	-10.130142879
gna	-10.615650695
esu	-9.305068155
ire	-9.943556923
boc	-10.130142879
ise	-9.084174324
ylu	-10.080132458
fia	-10.426408695
ask	-8.669740546
dsu	-10.297196964
hej	-9.716167081
vrt	-9.102356643
atm	-9.965063129
deb	-10.267344001
bak	-10.903332767
faz	-11.308797875
ojt	-11.228755168
ajl	-9.158975537
jle	-9.229356334
bnu	-10.797972252
bsa	-9.650569799
sah	-9.411677891
ekl	-9.476216412
lea	-10.903332767
rdz	-10.535607987
esc	-9.842460807
pno	-9.449899103
pag	-11.228755168
aga	-10.080132458
dou	-9.293894855
ozl	-9.881681520
rsa	-11.085654324
uvo	-9.682830661
_un	-8.490399617
luh	-10.615650695
abs	-9.006212782
bst	-10.392507144
ktn	-11.085654324
def	-10.297196964
efi	-10.182786613
war	-10.267344001
arr	-10.327968622
feb	-10.797972252
rua	-10.797972252
ujs	-11.154647196
trh	-9.682830661
gon	-10.535607987
doe	-11.308797875
oeu	-11.228755168
xte	-11.154647196
uel	-11.308797875
nn_	-10.497867659
ytn	-10.574828700
ukl	-10.461500015
uku	-10.156118365
rho	-9.965063129
zok	-10.359717321
sce	-10.156118365
yho	-9.139744175
koh	-9.023019901
_zu	-9.188534339
sus	-9.462971185
enm	-11.085654324
nmi	-9.987042035
bia	-9.574196820
zka	-9.188534339
cet	-9.666570140
jso	-10.182786613
bou	-9.282845019
upk	-11.308797875
pky	-11.085654324
eut	-11.228755168
imp	-10.960491181
mbi	-10.426408695
bic	-9.943556923
xtr	-10.797972252
tve	-9.574196820
ovh	-10.238356464
zos	-8.675710713
eha	-9.634821442
mul	-11.021115803
nfl	-10.702662072
fli	-10.749182087
ukn	-11.021115803
pna	-11.228755168
bam	-10.182786613
lyh	-10.658210309
yha	-10.658210309
fro	-10.658210309
_ky	-9.823412612
rze	-10.903332767
rca	-9.768352834
vzr	-11.228755168
iew	-11.228755168
edt	-10.461500015
dty	-10.461500015
ehu	-9.943556923
sii	-10.749182087
anm	-10.749182087
okm	-10.130142879
hl_	-9.823412612
jmy	-10.903332767
nuc	-10.497867659
llo	-10.327968622
_wi	-10.426408695
rry	-10.849265546
vzo	-10.658210309
pnu	-11.308797875
ref	-10.104825071
ege	-9.987042035
roh	-11.395809252
kob	-10.327968622
esm	-10.461500015
io_	-9.987042035
in-	-10.960491181
n-l	-11.021115803
-li	-11.021115803
bau	-10.849265546
aue	-11.228755168
uer	-11.154647196
lle	-10.056034907
rbl	-10.960491181
ukc	-10.392507144
ikr	-10.658210309
brz	-10.574828700
rzd	-10.615650695
ajd	-9.436995699
jdo	-10.359717321
hrn	-10.574828700
uty	-9.589011906
_tz	-10.461500015
tzv	-10.497867659
yvi	-10.797972252
zro	-11.308797875
ovr	-10.960491181
siv	-10.797972252
ns_	-9.750653257
bso	-9.545209283
_f_	-11.308797875
hru	-10.267344001
rub	-9.987042035
bsi	-10.960491181
ozk	-10.130142879
zku	-9.517038406
ybe	-9.517038406
lzk	-11.395809252
rzy	-11.085654324
akr	-9.374863917
pru	-10.359717321
rud	-10.056034907
rhu	-10.297196964
atv	-11.085654324
isu	-9.604049783
fit	-11.021115803
uc_	-10.210185587
urk	-11.021115803
_hm	-10.749182087
hmo	-10.749182087
ogu	-10.615650695
gum	-10.903332767
ngu	-9.842460807
dym	-10.535607987
job	-11.021115803
euv	-10.960491181
dea	-10.702662072
tef	-10.359717321
hic	-10.903332767
zuc	-9.716167081
rge	-9.943556923
mex	-11.085654324
xik	-11.395809252
pio	-9.881681520
nea	-10.327968622
jba	-10.461500015
ojr	-11.085654324
puk	-11.308797875
lop	-10.535607987
_ih	-10.359717321
ihr	-10.426408695
een	-11.021115803
nag	-10.392507144
ger	-9.922503514
yb_	-10.960491181
vbe	-10.903332767
jte	-10.658210309
kub	-9.293894855
ubi	-9.650569799
_cs	-10.426408695
sc_	-11.228755168
hir	-10.797972252
iru	-10.702662072
urg	-9.922503514
ezr	-10.960491181
prs	-10.210185587
arp	-11.395809252
rpa	-10.797972252
idv	-9.922503514
luj	-9.823412612
pco	-10.267344001
rau	-10.849265546
aum	-11.085654324
adm	-10.359717321
lbe	-11.085654324
ysv	-10.238356464
nau	-10.749182087
auc	-10.535607987
ibl	-9.786371340
cos	-10.426408695
izb	-10.574828700
bvi	-9.716167081
hut	-10.238356464
ige	-10.615650695
gel	-10.080132458
zn_	-10.849265546
rif	-11.395809252
ll_	-9.922503514
roa	-11.085654324
dwa	-11.395809252
ay_	-10.359717321
wal	-10.749182087
_gd	-11.308797875
_ad	-9.517038406
cad	-11.308797875
ahk	-10.156118365
hko	-10.749182087
_ji	-10.615650695
iri	-9.943556923
yov	-10.497867659
_dc	-10.749182087
ea_	-10.297196964
enj	-11.154647196
suh	-10.426408695
uhl	-10.297196964
jer	-10.497867659
cep	-9.545209283
epc	-10.359717321
izr	-9.305068155
rae	-9.198584675
ael	-9.111573298
mma	-11.228755168
sln	-11.308797875
sub	-9.943556923
ehr	-9.619317255
lby	-10.702662072
uzk	-10.960491181
nfr	-10.903332767
ua_	-11.308797875
rgu	-10.535607987
mpr	-10.615650695
id_	-11.085654324
afa	-10.359717321
fat	-10.535607987
fax	-11.021115803
ax_	-10.535607987
usu	-10.497867659
mih	-10.749182087
uba	-9.374863917
eml	-10.960491181
_kg	-9.634821442
cid	-10.658210309
ap_	-10.426408695
ipi	-10.903332767
eje	-9.733261515
sza	-10.903332767
bad	-11.308797875
udk	-10.702662072
agy	-11.228755168
irl	-11.395809252
tmo	-10.156118365
osf	-10.130142879
sfe	-9.965063129
axi	-10.658210309
sul	-9.881681520
vka	-9.733261515
put	-10.267344001
ryv	-10.574828700
avz	-10.749182087
asc	-10.797972252
sci	-9.682830661
otk	-9.965063129
heh	-11.021115803
abl	-10.903332767
gaj	-11.154647196
zol	-10.535607987
olt	-10.535607987
lta	-10.574828700
ylo	-10.702662072
mig	-10.903332767
igr	-10.849265546
tvi	-11.154647196
azb	-11.085654324
non	-10.182786613
saf	-11.395809252
wan	-10.960491181
rty	-9.901884227
nee	-11.154647196
iv_	-9.943556923
jou	-10.359717321
ah_	-9.699359963
dpa	-11.021115803
mca	-11.308797875
hul	-11.308797875
evr	-11.395809252
jus	-10.658210309
aoz	-10.032504409
viv	-11.308797875
hei	-11.308797875
bos	-9.489639432
rbo	-10.182786613
atp	-11.085654324
tpa	-11.228755168
att	-10.903332767
dry	-11.021115803
ciz	-11.021115803
odh	-9.786371340
dha	-10.426408695
nsa	-11.154647196
brn	-11.395809252
ozy	-11.154647196
ifo	-11.085654324
rtv	-10.461500015
anb	-10.960491181
zmo	-10.797972252
_wo	-10.615650695
olf	-10.080132458
erm	-9.218993547
sly	-11.085654324
zur	-10.903332767
nso	-9.922503514
_fy	-11.085654324
fyz	-11.154647196
tog	-9.733261515
utb	-9.168731712
tba	-8.756751923
sab	-11.021115803
afo	-10.749182087
fie	-10.182786613
eld	-10.702662072
ild	-11.395809252
ldo	-10.749182087
ams	-10.797972252
sse	-10.702662072
gem	-11.021115803
_dy	-10.297196964
dyn	-10.104825071
lux	-10.426408695
lse	-11.228755168
sun	-10.009514891
all	-9.842460807
lfo	-11.395809252
rra	-11.154647196
aul	-10.702662072
hmi	-10.960491181
tkn	-10.960491181
_ai	-10.702662072
air	-10.535607987
juz	-10.658210309
ey_	-10.327968622
jos	-11.085654324
eky	-10.056034907
icy	-10.702662072
cyk	-9.699359963
ngh	-11.395809252
wa_	-10.749182087
rei	-10.497867659
jse	-9.901884227
gha	-11.154647196
_we	-10.392507144
yer	-11.154647196
va-	-10.749182087
ord	-8.989683480
veb	-11.228755168
erz	-9.604049783
svi	-9.823412612
muk	-11.021115803
sma	-10.535607987
itt	-11.308797875
lum	-11.308797875
umb	-11.395809252
osr	-10.210185587
idy	-10.849265546
udc	-11.085654324
aud	-10.702662072
erp	-10.238356464
o-c	-11.308797875
tvy	-10.615650695
iha	-9.750653257
unu	-10.461500015
fas	-10.849265546
ddi	-11.395809252
rap	-10.032504409
jvy	-9.842460807
ozm	-10.080132458
roi	-10.749182087
own	-11.395809252
hly	-11.154647196
gaz	-10.658210309
_ac	-11.021115803
lel	-10.535607987
hus	-10.392507144
_th	-9.943556923
kce	-10.702662072
hun	-10.849265546
inv	-10.267344001
nve	-10.535607987
pto	-10.156118365
ndy	-10.009514891
yn_	-10.359717321
hoa	-10.574828700
oaf	-10.903332767
afr	-10.327968622
fri	-10.327968622
lso	-10.849265546
son	-9.168731712
rth	-11.228755168
the	-10.080132458
_af	-10.903332767
adv	-10.574828700
tch	-11.228755168
ror	-10.130142879
kie	-10.535607987
gom	-10.615650695
rd_	-9.271915948
amm	-10.702662072
ijm	-10.960491181
zja	-10.702662072
ij_	-11.308797875
eca	-10.615650695
bur	-9.208737047
obh	-10.615650695
bha	-10.658210309
qui	-11.228755168
uis	-11.021115803
ziu	-10.749182087
udl	-11.021115803
ges	-11.308797875
nge	-9.943556923
_ed	-10.615650695
sha	-11.154647196
rih	-9.861878892
dii	-11.085654324
cso	-11.228755168
lf_	-10.574828700
ngl	-9.965063129
gli	-9.922503514
eov	-10.461500015
sis	-9.699359963
_ph	-10.702662072
ney	-11.228755168
th_	-10.797972252
vir	-10.574828700
iss	-9.943556923
sso	-10.903332767
tio	-10.960491181
of_	-10.497867659
lms	-11.085654324
erl	-10.960491181
suk	-10.497867659
hes	-10.535607987
hrb	-10.658210309
rbt	-11.154647196
win	-11.228755168
nza	-11.228755168
mbe	-11.228755168
rn_	-10.461500015
mah	-10.392507144
cut	-11.308797875
spu	-10.497867659
liu	-10.903332767
orb	-9.943556923
xpo	-10.461500015
nog	-10.461500015
hen	-9.768352834
ham	-9.750653257
mme	-11.154647196
cor	-10.749182087
orf	-11.308797875
dun	-10.903332767
_g_	-11.021115803
_nb	-10.104825071
nbs	-10.615650695
bs_	-10.574828700
epe	-10.615650695
day	-10.960491181
ems	-11.154647196
urs	-10.182786613
ibi	-10.797972252
_mc	-11.154647196
ulh	-10.130142879
lha	-9.965063129
rgr	-11.308797875
ean	-10.104825071
elg	-10.297196964
lgi	-10.297196964
daz	-10.960491181
ddy	-10.903332767
rys	-11.228755168
_`_	-9.411677891
upy	-11.085654324
nol	-10.749182087
jpo	-11.395809252
saz	-11.021115803
kg_	-9.666570140
_x_	-10.297196964
_cm	-10.702662072
cm_	-10.574828700
edr	-10.574828700
pka	-11.395809252
tus	-10.615650695
gii	-11.308797875
zea	-11.228755168
esy	-11.308797875
_sz	-10.903332767
hyg	-11.308797875
ygi	-11.308797875
rpe	-10.702662072
lvo	-10.210185587
trp	-10.327968622
pez	-10.359717321
rf_	-11.228755168
itv	-11.154647196
uxe	-10.960491181
mol	-10.327968622
uns	-10.615650695
tuz	-10.130142879
vln	-11.228755168
hem	-10.238356464
myc	-10.797972252
rhl	-11.154647196
gy_	-10.056034907
vok	-10.535607987
epk	-11.154647196
euz	-10.797972252
iga	-10.238356464
mku	-11.395809252
meh	-10.903332767
lro	-11.228755168
hno	-10.210185587
nje	-11.228755168
usl	-11.308797875
pse	-10.238356464
yti	-10.130142879
ezc	-11.308797875
vrs	-10.960491181
ivc	-10.615650695
yci	-10.658210309
hke	-11.308797875
ojk	-10.535607987
jkr	-11.308797875
_pz	-11.154647196
pz_	-10.702662072
omr	-10.426408695
mre	-10.359717321
hie	-9.351053269
mid	-10.327968622
sco	-10.702662072
hyt	-10.702662072
dzn	-11.308797875
ior	-10.749182087
jdu	-10.960491181
ofa	-11.021115803
ius	-11.228755168
une	-9.786371340
rvk	-11.395809252
nva	-11.154647196
sns	-10.615650695
ssr	-11.085654324
sfo	-11.085654324
sfr	-11.308797875
fr_	-10.903332767
aos	-11.085654324
rup	-10.903332767
gru	-11.154647196
byc	-11.021115803
inz	-11.228755168
okt	-10.056034907
jko	-10.210185587
nzu	-11.021115803
jud	-11.228755168
yuc	-11.085654324
ceb	-10.392507144
fre	-10.032504409
zvr	-10.327968622
rz_	-11.154647196
dua	-10.797972252
egy	-11.085654324
ypr	-9.158975537
nei	-11.228755168
eis	-10.749182087
dvi	-10.009514891
izy	-11.308797875
nch	-9.922503514
jua	-11.085654324
uan	-10.903332767
nio	-10.327968622
urt	-10.849265546
cte	-11.021115803
_gl	-10.903332767
joh	-10.267344001
afe	-11.085654324
fet	-11.228755168
rme	-10.056034907
dai	-9.040114334
ail	-8.895864725
bir	-11.021115803
fuk	-11.228755168
_xx	-10.535607987
xxv	-10.658210309
xvi	-10.535607987
sor	-10.749182087
ced	-11.308797875
hry	-9.489639432
zdv	-10.702662072
vih	-10.535607987
juj	-10.702662072
zai	-10.535607987
ais	-10.574828700
zyv	-10.849265546
vij	-11.085654324
lhy	-11.021115803
tr_	-10.849265546
oub	-11.308797875
tai	-11.085654324
ain	-10.574828700
ikn	-10.903332767
_cy	-9.943556923
box	-10.056034907
oxe	-10.267344001
xer	-10.461500015
rpi	-11.395809252
fav	-10.574828700
alf	-10.960491181
rts	-11.228755168
glo	-11.154647196
igi	-10.658210309
gia	-10.104825071
ge_	-10.574828700
cev	-11.395809252
ymy	-10.849265546
lva	-11.395809252
opk	-11.395809252
nga	-10.749182087
hek	-11.308797875
rg_	-10.797972252
lig	-9.804720479
ibr	-11.021115803
tto	-11.085654324
oge	-11.154647196
hur	-10.849265546
etb	-9.881681520
our	-10.615650695
eir	-11.154647196
_fc	-10.080132458
fc_	-10.156118365
tzk	-11.154647196
fur	-11.395809252
mb_	-10.903332767
poe	-11.228755168
idz	-10.797972252
zlu	-11.228755168
o-s	-11.228755168
elb	-10.497867659
cre	-11.228755168
_sh	-10.182786613
etv	-11.228755168
vzp	-10.960491181
kho	-11.021115803
olm	-11.021115803
tta	-11.395809252
avl	-10.797972252
onm	-11.308797875
zud	-10.960491181
zou	-10.849265546
_vk	-10.903332767
vkl	-11.154647196
kdh	-11.308797875
dh_	-11.228755168
cur	-10.903332767
rbu	-10.658210309
zes	-11.021115803
cks	-10.426408695
kso	-10.392507144
tea	-10.574828700
bsu	-11.085654324
_ik	-11.395809252
tid	-11.085654324
max	-10.297196964
how	-11.021115803
ow_	-10.960491181
hiv	-11.085654324
iep	-11.395809252
ep_	-11.154647196
jap	-10.104825071
kuk	-11.228755168
rtk	-11.395809252
uha	-10.009514891
has	-10.658210309
edb	-10.797972252
deo	-10.658210309
zet	-10.702662072
yce	-11.308797875
utk	-10.574828700
orv	-10.327968622
ath	-10.658210309
rzu	-11.085654324
rdn	-10.392507144
utv	-11.085654324
jo_	-11.021115803
ezu	-10.960491181
koo	-11.228755168
jka	-10.797972252
erh	-11.308797875
ihn	-10.297196964
urb	-11.228755168
mev	-11.308797875
hae	-10.749182087
get	-11.228755168
orh	-11.395809252
xim	-10.903332767
zpa	-11.308797875
azr	-11.395809252
mur	-10.797972252
dho	-10.702662072
ous	-11.228755168
mio	-10.960491181
hiz	-11.308797875
kun	-11.085654324
ihy	-11.154647196
efr	-11.085654324
myt	-11.395809252
yty	-11.308797875
vdu	-10.658210309
pir	-10.574828700
wel	-10.960491181
nij	-10.960491181
igy	-10.797972252
ett	-10.849265546
amf	-11.395809252
jok	-11.395809252
nii	-10.749182087
fom	-11.154647196
xt_	-10.960491181
ley	-10.960491181
_eg	-10.960491181
ypt	-11.395809252
orr	-11.154647196
aov	-11.021115803
irb	-10.903332767
con	-10.797972252
moo	-11.228755168
boe	-10.238356464
oei	-10.238356464
_o`	-10.849265546
hci	-11.395809252
`s_	-11.154647196
_ue	-11.154647196
uef	-11.154647196
ync	-11.021115803
erd	-11.395809252
chm	-10.658210309
eth	-11.228755168
mai	-11.308797875
fam	-10.960491181
xu_	-11.395809252
zss	-10.849265546
eib	-11.308797875
itz	-10.797972252
vai	-10.461500015
rri	-11.395809252
kif	-11.395809252
snv	-9.462971185
nv_	-9.462971185
_lr	-10.849265546
lr_	-10.849265546
dba	-10.535607987
zec	-11.154647196
qua	-11.228755168
kis	-10.461500015
xa_	-11.395809252
exu	-11.228755168
ks_	-11.308797875
tys	-11.308797875
pk_	-11.308797875
rb_	-11.021115803
dzm	-11.395809252
rpr	-11.085654324
joc	-10.797972252
mei	-11.308797875
oob	-10.903332767
hof	-11.395809252
hns	-10.960491181
_tw	-10.749182087
bea	-11.395809252
ndv	-10.574828700
sop	-11.085654324
jep	-10.797972252
ng-	-10.658210309
g-_	-10.797972252
cea	-10.849265546
_gm	-11.154647196
gmb	-11.154647196
twa	-10.702662072
wor	-11.308797875
ocz	-11.228755168
jky	-11.395809252
eam	-10.615650695
_ds	-11.228755168
rtr	-11.308797875
vrb	-11.154647196
kai	-11.308797875
nba	-11.228755168
aqu	-11.154647196
owe	-10.903332767
nai	-11.228755168
dud	-11.395809252
aev	-11.154647196
rgh	-11.228755168
ghg	-11.308797875
hgr	-11.308797875
